language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
he,he,N,-0.34482,0.20683000000000001,-0.0071342,0.10877,-0.0044213,0.20503,-0.22514,-0.054043,-0.15519,0.22716,-0.12613,-0.10322,0.25666,-0.15321,0.054162,0.18524,0.22262,0.0022908,0.27566,0.18094,0.1673,-0.12191,-0.084379,-0.1677,0.080602,-0.12963,0.078859,0.051509,0.44663,-0.055452,0.14979,-0.011683,-0.26843,0.20296,-0.28607,-0.024929,0.066993,0.17408,-0.13473,-0.36791,0.10594,-0.036539,0.2228,-0.011987,0.10207,-0.22116,-0.1118,0.13476,-0.016821,0.13437,0.021686,-0.090081,-0.15169,0.13195,-0.025421,0.21621,-0.33972,0.0025933,-0.20385,-0.29942,0.40683,0.041146,0.045898,-0.13919,0.07115,0.26935,0.11658,-0.023408,0.22699,-0.097706,0.10617,0.3247,-0.012304,0.0079674,-0.072644,-0.1869,-0.055769,-0.33552,-0.12499,0.035475,0.32884,-0.16916,0.13179,-0.070542,0.094099,0.025478,-0.22999,0.11691,-0.10996,-0.047071,-0.15162,0.056762,0.42483,0.12963,-0.14733,-0.24868,0.021469,0.23776,-0.042115,0.053866,0.094057,0.17567,-0.1269,-0.071058,0.13335,-0.1158,0.2101,0.36609,-0.206,0.010745,0.30814,0.29915,-0.076147,-0.043526,0.074025,0.025745,-0.22342,-0.063759,-0.036377,-0.096603,-0.19056,-0.25959,0.01507,-0.23262,-0.027685,-0.25704,0.071834,-0.20024,-0.07055,-0.16615,-0.27987,0.015245,0.1552,0.10778,0.39966,-0.18383,-0.1644,-0.31355,-0.5073,0.10525,0.10061,-0.14245,-0.019708,-0.11498,0.20487,0.074587,0.041718,0.021657,-0.22211,0.12445,0.30961,0.1116,-0.13761,0.066953,0.26571,-0.062118,0.29763,-0.10078,-0.026161,0.038823,-0.27045,-0.05967,-0.087008,0.095072,-0.50021,0.13528,0.2693,0.22387,0.35439,0.27462,-0.003598,0.32436,0.27663,0.056916,0.025687,0.18206,-0.25413,-0.042258,0.52234,-0.21936,0.36637,-0.29233,-0.21795,-0.091339,0.36885,-0.44226,-0.06727,0.40361,0.27502,0.10555,-0.032201,0.68422,0.34671,-0.1048,0.1815,-0.26844,-0.0097372,-0.21031,0.046764,0.11828
he,her,N,0.1976,0.27492,0.1017,0.062707,-0.046401,0.21018,-0.39911,0.041155,0.0016013,0.41223,-0.32355,-0.18406,0.53209,-0.0028625,-0.34167,0.18587,-0.14967,0.11575,0.26074,0.52316,0.502,0.12466000000000001,-0.4532,-0.49608,0.14726,-0.47332,-0.27363,0.33886,0.53116,0.13184,0.12529,-0.10008,-0.15673,-0.16706,-0.047914,0.14707,0.12338,-0.2508,0.03842,-0.41279,0.092364,0.30179,-0.12108,0.01862,0.41465,-0.16493,0.07065,0.090697,-0.057907,0.20786,0.11742,0.082069,-0.45853,0.11081,-0.29114,-0.17734,-0.010927,0.066714,0.043345,-0.216,0.32056,-0.11362,0.18864,-0.067781,-0.358,-0.11122,-0.073659,0.14116,-0.091116,-0.035854,0.2706,0.30519,0.059279,-0.37853,0.39767,0.090209,-0.058274,-0.048167,-0.18478,0.091469,0.011637,-0.3955,-0.14567,-0.023939,-0.18133,0.19101,-0.16662,0.15861,-0.08328,-0.14363,-0.081736,0.38186,0.53531,-0.17888,-0.1561,-0.13609,-0.13218,0.29828,-0.068326,0.10944,0.075528,0.31908,-0.1234,-0.022592,0.11726,-0.0063708,0.063377,0.12515,6.4615e-4,0.21953,0.21717,-0.067402,0.025628,-0.11605,-0.39495,-0.07583,-0.099491,-0.22668,0.097625,0.21401,-0.2661,-0.045805,-0.041864,-0.059368,-0.24939,-0.11185,0.23615,-0.051465,-0.20571,-0.2932,-0.28659,-0.15519,0.078194,-0.020758,0.21381,0.015462,-0.29372,-0.17476,-0.52792,0.16944,-0.373,-0.26181,-0.31301,0.13449,-0.33544,0.69395,-0.054381,-0.32921,-0.61545,0.35365,0.3697,-0.17074,-0.3413,0.066898,-0.087626,0.13471,-0.14515,-0.049207,0.020309,-0.32612,-0.39164,-0.19133,0.0057167,0.21004,-0.42194,0.039416,-0.059958,0.013066,0.41749000000000003,0.46619,0.12049,0.36854,-0.01567,0.21349,0.13876,0.18069,-0.21741,5.3801e-4,0.21216,-0.26382,0.32725,-0.018355,-0.085271,0.0083531,0.04465,-0.28927,-0.1479,0.18846,0.3087,-0.16929,-0.42106,0.1117,0.017179,-0.18283,0.11806,-0.13015,-0.08864,-0.31108,0.29526,0.13368
he,hers,N,-0.22567,0.2159,-0.48793,0.12712,-0.041335,0.25348,-0.4422,0.19966,0.18324,0.14483,-0.44486,0.23595,1.2191,-0.15497,0.11898,0.16708,-0.59036,-0.28236,0.016072,0.20963,-0.030537,-0.37606,-0.056815,-0.47672,-0.22117,-0.075992,0.50308,0.40931,-0.04237,0.059484,-0.1942,0.035668,0.15975,-0.19387,0.034356,0.039762,0.46919,-0.12369,0.41298,-0.02652,-0.10207,0.081406,-0.36509,-0.26113,0.06209,0.077124,0.29152,0.50435,-0.21066,0.040651,-0.32111,-0.42484,-0.10828,0.12527,-0.17061,-0.56489,-0.27104,0.28255,-0.25234,-0.40971,0.35061,-0.099119,-0.036936,-0.28173,0.042606,0.55128,0.41964,-0.086359,0.053396,0.0068955,0.59478,0.39345,0.28369,-0.36715,0.5082,0.09318,-0.085414,-0.29781,0.084866,-0.3735,-0.25193,-0.78762,0.026971,0.1993,-0.29815,0.27707,-0.44045,0.31737,-0.010883,-0.30259,-0.51145,-0.032641,0.47715,-0.51959,0.25497,-0.012848,0.17147,0.059273,-0.19881,0.0011423,0.24037,-0.17966,-0.19219,0.33212,-0.18456,-0.27546,0.42856,0.16573,0.011437,0.28981,0.19211,-0.072572,-0.02516,0.087181,-0.34177,0.21147,0.24305,-0.012541,0.2007,0.15972,-0.10978,0.14251,0.19777,0.19058,-0.1558,-0.091777,0.056664,-0.0032538,0.095416,-0.39701,-0.069045,0.12355,-0.12693,0.20895,0.52148,-0.67567,0.12978,0.21599,-0.54269,0.44221,0.20445,-0.54882,-0.88786,-0.30734,-0.10576,0.46712,0.0016852,-0.33721,-0.41192,0.62814,0.69514,-0.11604,-0.29626,-0.078249,0.27572,0.05,0.11681,-0.31442,0.16852,-0.15759,-0.39228,-0.049838,-0.75909,-0.15154,-0.25107,0.13015,0.22267,-0.24215,0.13962,-0.075725,0.13191,0.34697,0.17595,-0.30812,0.14226,-0.02862,0.12883,-0.011343,0.22407,-0.32178,0.49491,0.18368,0.058565,0.091062,0.21944,-0.44002,-0.064496,0.3472,0.34691,-0.26565,-0.46894,0.17486,-0.12616,0.16244,0.20192,-0.4636,0.27898,-0.41848,0.53633,-0.087434
he,him,N,-0.34482,0.20683000000000001,-0.0071342,0.10877,-0.0044213,0.20503,-0.22514,-0.054043,-0.15519,0.22716,-0.12613,-0.10322,0.25666,-0.15321,0.054162,0.18524,0.22262,0.0022908,0.27566,0.18094,0.1673,-0.12191,-0.084379,-0.1677,0.080602,-0.12963,0.078859,0.051509,0.44663,-0.055452,0.14979,-0.011683,-0.26843,0.20296,-0.28607,-0.024929,0.066993,0.17408,-0.13473,-0.36791,0.10594,-0.036539,0.2228,-0.011987,0.10207,-0.22116,-0.1118,0.13476,-0.016821,0.13437,0.021686,-0.090081,-0.15169,0.13195,-0.025421,0.21621,-0.33972,0.0025933,-0.20385,-0.29942,0.40683,0.041146,0.045898,-0.13919,0.07115,0.26935,0.11658,-0.023408,0.22699,-0.097706,0.10617,0.3247,-0.012304,0.0079674,-0.072644,-0.1869,-0.055769,-0.33552,-0.12499,0.035475,0.32884,-0.16916,0.13179,-0.070542,0.094099,0.025478,-0.22999,0.11691,-0.10996,-0.047071,-0.15162,0.056762,0.42483,0.12963,-0.14733,-0.24868,0.021469,0.23776,-0.042115,0.053866,0.094057,0.17567,-0.1269,-0.071058,0.13335,-0.1158,0.2101,0.36609,-0.206,0.010745,0.30814,0.29915,-0.076147,-0.043526,0.074025,0.025745,-0.22342,-0.063759,-0.036377,-0.096603,-0.19056,-0.25959,0.01507,-0.23262,-0.027685,-0.25704,0.071834,-0.20024,-0.07055,-0.16615,-0.27987,0.015245,0.1552,0.10778,0.39966,-0.18383,-0.1644,-0.31355,-0.5073,0.10525,0.10061,-0.14245,-0.019708,-0.11498,0.20487,0.074587,0.041718,0.021657,-0.22211,0.12445,0.30961,0.1116,-0.13761,0.066953,0.26571,-0.062118,0.29763,-0.10078,-0.026161,0.038823,-0.27045,-0.05967,-0.087008,0.095072,-0.50021,0.13528,0.2693,0.22387,0.35439,0.27462,-0.003598,0.32436,0.27663,0.056916,0.025687,0.18206,-0.25413,-0.042258,0.52234,-0.21936,0.36637,-0.29233,-0.21795,-0.091339,0.36885,-0.44226,-0.06727,0.40361,0.27502,0.10555,-0.032201,0.68422,0.34671,-0.1048,0.1815,-0.26844,-0.0097372,-0.21031,0.046764,0.11828
he,his,N,-0.49674,0.35181,-0.064871,0.26983,0.31044,0.048322,-0.40783,0.023092,0.095335,0.13618,-0.25381,0.012019,0.82715,-0.036848,0.25224,0.1625,-0.45371,0.023644,-0.17405,0.095626,-0.050691,-0.17394,-0.13917,-0.19501,-0.20597,0.019582,0.29166,0.082503,0.1093,-0.11464,-0.27144,-0.034496,0.1469,0.12387,-0.15713,0.0082841,0.10103,0.27285,0.097248,-0.061056,-0.095558,-0.27339,0.0012632,0.054375,-0.19964,0.080425,0.11817,0.50017,-0.11463,0.10884,-0.10647,-0.43524,-0.14318,0.12925,-0.14099,-0.17737,0.014647,0.069963,0.104,-0.47767,0.52806,-0.13464,0.23022,-0.43268,0.017176,0.56879,0.23397,-0.14906,0.0041345,-0.044602,0.71314,0.26029,0.058674,-0.075752,0.13971,-0.17566,-0.15481,-0.32521,0.32798,-0.15651,0.033284,-0.49079,0.25988,-0.17511,-0.36033,0.10013,-0.47859,0.27648,-0.13799,-0.25848,-0.2844,-0.08252,0.33243,-0.31585,0.1609,-0.17034,0.098472,-0.17712,-0.33597,-0.068382,-0.066454,-0.37038,-0.089239,0.32887,-0.09328,-0.20583,0.11595,0.24318,0.049111,0.27735,0.42397,0.2148,0.11038,-0.14796,-0.064369,0.24598,-0.14999,-0.11103,0.056465,-0.31284,-0.15433,0.0033084,0.32485,0.076945,-0.11383,-0.13144,-0.072125,0.025504,-0.20061,-0.08123,0.04326,-0.034388,0.33469,0.43551,0.45883,-0.3885,0.19247,0.049965,-0.56321,0.21379,-0.13993,-0.35019,-0.51037,-0.30435,0.2105,0.41226,-0.14778,-0.11641,-0.31447,0.31907,0.1281,0.16869,-0.24992,0.022098,0.020666,-0.066658,0.14555,-0.076701,0.36701,0.30956,0.062914,0.14555,-0.84265,-0.26514,-0.28105,-0.072391,0.23077,0.27586,0.37894,0.080193,0.32507,0.29477,0.22115,-0.14157,0.085047,-0.021259,-0.1938,-0.063449,0.23497,-0.2826,0.40395,-0.015457,-0.0096265,-0.046719,0.46264,-0.33786,-0.1898,0.35684,0.33619,-0.096193,-0.24921,0.47989,0.0030939,0.10534,0.077934,-0.66482,0.27728,-0.14528,0.27486,-0.17867
he,male,N,-0.51897,0.2677,-0.26452,-0.086991,-0.27435,0.28543,-0.48891,-0.20877,0.12638,0.57615,-0.058919,0.28663,0.40876,-0.16481,0.41793,0.17493,0.56067,-0.0030423,0.18499,0.55577,0.089963,-0.72159,-0.084001,0.080816,0.05121,-0.25974,-0.21747,0.91758,0.23327,0.11127,0.20394,-0.16731,-0.15623,0.88935,-0.18276,0.17474,-0.25404,0.11369,0.093006,-0.85471,0.052246,0.11229,0.38938,0.4592,-0.83988,-0.29915,-0.28332,-0.68832,0.09527,0.052004,-0.16448,-0.48589,-0.27965,0.29276,-0.60072,-0.46581,-0.0053364,-0.13439,0.54044,-0.5679,0.57456,-0.025846,-0.89419,-0.043566,-0.87582,0.17575,-0.15075,0.69346,0.53628,0.46213,-0.29787,0.64621,-0.31152,0.68979,0.65396,-0.64331,0.21531,-0.23036,0.38973,0.030439,0.36285,0.43146,-0.45235,0.33598,-0.61453,0.11418,0.86614,0.50585,-0.43283,0.21165,0.19922,0.47878,0.27398,0.11665,0.29842,-1.006,0.39453,-0.044318,0.40454,-0.18719,-0.39669,-1.0092,0.31244,0.53881,0.35296,0.54037,0.58278,0.89299,-0.41094,0.36441,0.55469,-0.2186,0.041266,-0.01073,-0.1999,0.24365,-0.61421,-0.37434,0.31283,0.0054405,-0.30078,0.28668,-0.63693,-0.024631,-0.017272,-0.25111,-0.18175,0.20651,0.075788,-1.2083,-0.011903,0.62273,-0.16007,0.35234,0.061766,-0.55831,0.41697,-0.341,0.096298,0.0073141,-0.34889,-0.56456,-0.096697,0.016529,0.29506,-0.22057,-0.1166,0.087085,0.33557,-0.37156,0.6368,-0.32692,-0.052218,0.40773,0.50594,-0.7768,-0.38558,0.26002,0.10201,0.27525,-0.7888,0.016514,-0.068474,0.074185,-0.8737,0.0088411,0.16174,0.10175,-0.39264,-0.16232,0.7331,0.61487,-0.19835,0.28091,0.18318,-0.27826,0.060224,0.24099,-0.49558,-0.3479,-0.0057078,-0.43836,0.20003,-0.024422,0.444,-0.2823,0.0043306,-0.29854,0.29219,-0.61519,0.59804,0.16774,-0.36438,5.986e-5,-0.46629,0.071588,-0.77187,0.030765,0.28689,0.22209
he,man,N,-0.24265,0.49727,-0.28573,-0.14843,-0.16791,0.3459,-0.54001,-0.53097,0.22902,0.30203,0.48697,0.11979,0.015402,-0.39016,-0.034794,0.4291,-0.41282,-0.13042,-0.12494,-0.34454,-0.23336,-0.020296,0.31742,-0.072735,0.14509,-0.66643,0.15409,0.44792,0.82677,-0.49352,-0.095306,0.48641,-0.19051,0.33108,-0.25797,0.072528,-0.64607,0.30643,0.18017,-0.83313,0.1571,-0.34022,0.70824,0.011074,-0.78136,-0.44903,-0.39218,-0.20251,-0.85775,-0.33661,0.16808,-0.29942,0.23499,0.0015973,-0.053478,-0.15554,0.39804,-0.58184,-0.29905,0.29878,0.66264,0.18356,-0.16537,-0.58902,-0.53092,0.15659,0.34543,0.22618,0.1094,0.33207,0.071008,0.10651,0.48396,0.095008,-0.27118,0.17538,-0.43524,-0.21497,0.54284,-0.53224,-0.40766,-0.050113,-0.010245,-0.1783,0.19475,0.24272,0.13839,0.22638,0.22527,-0.47541,-0.20621,0.13985,-0.14852,0.44575,-0.23465,-0.46992,-0.25225,0.089188,-0.186,0.09212,0.18047,-0.057027,0.34501,-0.59058,0.47282,-0.16786,0.74059,0.32919,-0.41439,0.31102,0.14069,0.0099289,-0.087198,0.24695,-0.27416,-0.54418,-0.27725,-0.072409,0.14996,-0.17167,-0.53923,-0.6558,-0.49239,-0.13667,0.0052367,-0.30928,-0.1646,-0.41333,-0.048837,0.044518,0.13403,0.10473,-0.87484,-0.11937,0.38904,-0.54905,0.55227,-0.27824,-0.80338,0.66532,0.095285,-0.36954,0.014036,0.09552,0.35483,0.18059,0.23881,-0.85107,-0.38205,0.28818,0.45287,-0.16043,0.058089,0.90723,0.307,-0.30815,-0.0057514,0.13572,0.73642,0.21581,-1.0329,-0.70322,0.05226,0.1061,-0.4435,-0.23078,0.78668,0.17606,0.4542,0.076278,-0.40652,0.12911,-0.25289,-0.23541,0.46962,0.29462,-0.52009,-0.29807,-0.37568,0.19674,-0.17054,0.32862,0.61396,0.43842,0.23715,-0.27338,0.21452,0.011306,0.4246,-0.14894,0.74308,0.4758,0.11273,0.019649,0.043602,-0.13565,-0.14974,-0.86199,0.78226,-0.40848
he,she,N,0.1976,0.27492,0.1017,0.062707,-0.046401,0.21018,-0.39911,0.041155,0.0016013,0.41223,-0.32355,-0.18406,0.53209,-0.0028625,-0.34167,0.18587,-0.14967,0.11575,0.26074,0.52316,0.502,0.12466000000000001,-0.4532,-0.49608,0.14726,-0.47332,-0.27363,0.33886,0.53116,0.13184,0.12529,-0.10008,-0.15673,-0.16706,-0.047914,0.14707,0.12338,-0.2508,0.03842,-0.41279,0.092364,0.30179,-0.12108,0.01862,0.41465,-0.16493,0.07065,0.090697,-0.057907,0.20786,0.11742,0.082069,-0.45853,0.11081,-0.29114,-0.17734,-0.010927,0.066714,0.043345,-0.216,0.32056,-0.11362,0.18864,-0.067781,-0.358,-0.11122,-0.073659,0.14116,-0.091116,-0.035854,0.2706,0.30519,0.059279,-0.37853,0.39767,0.090209,-0.058274,-0.048167,-0.18478,0.091469,0.011637,-0.3955,-0.14567,-0.023939,-0.18133,0.19101,-0.16662,0.15861,-0.08328,-0.14363,-0.081736,0.38186,0.53531,-0.17888,-0.1561,-0.13609,-0.13218,0.29828,-0.068326,0.10944,0.075528,0.31908,-0.1234,-0.022592,0.11726,-0.0063708,0.063377,0.12515,6.4615e-4,0.21953,0.21717,-0.067402,0.025628,-0.11605,-0.39495,-0.07583,-0.099491,-0.22668,0.097625,0.21401,-0.2661,-0.045805,-0.041864,-0.059368,-0.24939,-0.11185,0.23615,-0.051465,-0.20571,-0.2932,-0.28659,-0.15519,0.078194,-0.020758,0.21381,0.015462,-0.29372,-0.17476,-0.52792,0.16944,-0.373,-0.26181,-0.31301,0.13449,-0.33544,0.69395,-0.054381,-0.32921,-0.61545,0.35365,0.3697,-0.17074,-0.3413,0.066898,-0.087626,0.13471,-0.14515,-0.049207,0.020309,-0.32612,-0.39164,-0.19133,0.0057167,0.21004,-0.42194,0.039416,-0.059958,0.013066,0.41749000000000003,0.46619,0.12049,0.36854,-0.01567,0.21349,0.13876,0.18069,-0.21741,5.3801e-4,0.21216,-0.26382,0.32725,-0.018355,-0.085271,0.0083531,0.04465,-0.28927,-0.1479,0.18846,0.3087,-0.16929,-0.42106,0.1117,0.017179,-0.18283,0.11806,-0.13015,-0.08864,-0.31108,0.29526,0.13368
he,sister,N,-0.14785,-0.10162,-0.081129,-0.87748,-0.26076,-0.12335,-0.26335,-0.51399,0.38443,1.0772,-0.15761,0.37073,-0.11484,0.18028,-0.58771,0.6001,0.08338,-0.095882,0.2102,-0.11073,0.31144,-0.21516,0.17386,-0.37319,0.30494,-0.62343,-0.50016,0.24883,0.94713,-0.14924,0.029988,-0.16546,0.30857,0.189,-0.31581,-0.16002,0.13794,-0.36818,-0.32065,-0.11833,-0.27194,-0.40854,0.57494,0.056261,-0.42562,-0.31735,0.82237,-0.16415,0.050824,8.6412e-4,-0.36006,-0.094593,-0.19858,0.37082,-0.49404,0.60298,0.40733,-0.6798,0.34794,0.20638,0.70055,-0.30711,-0.57746,-0.35895,-0.61574,0.01854,-0.21778,0.33713,0.061183,0.23934,0.16256,-0.19416,0.060227,-0.90949,0.72388,-0.63512,-0.094494,-0.086812,0.12177,0.5922,-0.48463,-0.34402,0.021453,0.19742,-0.21918,-0.61209,1.2806,-0.13275,-0.025557,0.4223,-0.40092,0.34212,0.15864,-0.096126,-0.42607,-0.18844,0.21431,0.13968,-0.78509,-0.63886,0.098096,0.41482,0.38972,-0.13155,0.078212,0.22815,0.43534,0.099858,-0.16419,0.44693,0.042261,-0.024206,-0.16713,0.24146,-0.15672,-0.25723,-0.37766,-0.1577,0.75207,-0.16773,-0.10403,-0.36234,-0.26649,-0.28853,-0.073364,-0.38607,-0.37388,0.034491,0.20516,-0.43238,-0.18845,-0.076076,0.27113,0.57241,0.35587,-0.062375,-0.23295,-0.334,-0.74094,0.32144,-0.11343,-0.35548,-0.18989,0.79847,-0.33555,0.51395,0.78329,0.033326,-0.18734,0.75868,-0.38216,0.40087,-1.0256,0.37188,0.031161,0.47953,0.26712,0.06378,0.18353,-0.16459,-0.0010054,-0.13112,-0.14228,0.45836,-0.13614,0.60079,-0.20878,0.27019,0.94361,0.51712,-0.45231,0.73976,-0.85348,0.079495,0.65695,0.201,-0.50934,0.4457,0.27411,-0.67742,-0.50303,0.048174,0.42076,-0.49565,0.05022,-0.72047,-0.19581,0.082791,-0.015023,0.010862,-0.27514,-0.03061,0.1453,0.17958,-0.15409,0.037356,-0.0080571,-0.51506,0.19707,0.12694
he,son,N,-0.25572,-0.25376,-0.028203,-0.079658,-0.14963,0.46831,-0.43235,-0.20274,0.15277,0.5669,0.22266,0.32429,0.41267,0.074023,0.18769,0.52266,-0.019234,-0.43905,-0.14571,-0.25002,-0.10436,-0.24658,0.56926,-0.17836,0.56499,-0.45268,-0.015096,0.13757,0.33311,0.22155,-0.44205,-0.40318,-0.21731,0.066811,-0.13059,-0.017043,-0.25715,-0.16494,-0.044875,0.27515,-0.11004,0.46832,0.68707,0.45367,-0.53883,-0.3601,0.24914,-0.32576,0.12254,0.47999000000000003,-0.54488,-0.559,-0.19814,0.4374,-0.073448,-0.32584,0.016771,-0.43777,0.15148,-0.27781,0.23477,0.022589,-0.076255,-0.19492,0.093576,-0.17297,0.205,0.077131,0.20397,-0.3514,0.13565,0.14834,0.21869,0.088412,0.2691,-0.12308,-0.2134,-0.42849,0.0067693,0.13606,0.055495,0.10206,0.22036,-0.31575,0.22149,-0.36356,0.21252,0.186,-0.52754,-0.17049,-0.4243,0.43987,0.25418,-0.022243,-0.084247,-0.10386,-0.050332,0.2083,-0.0082436,-0.07971,0.2389,-0.19023,0.16388,0.021055,0.068727,-0.33291,-0.015298,-0.10202,-0.025464,0.12637,0.31135,0.11513,-0.46401,0.14374,0.052323,-0.0027283,-0.22128,-0.29104,-0.15002,-0.32491,-0.51201,0.26074,0.20561,-0.0037597,-0.20365,-0.17604,-0.54752,-0.13921,-0.41145,0.23401,-0.0614,-0.029339,5.7304e-4,0.3998,0.42954,-0.42533,-0.13575,0.034337,-0.40937,-0.31274,0.40086,-0.13461,-0.15273,-0.031159,-0.097023,0.44459,0.025385,0.10479,-0.30595,0.18498,-0.092911,0.10804,0.049879,-0.34878,0.10013,-0.31773,0.46316,0.069916,0.094536,0.36486,-0.28859,0.077928,0.12447,0.422,-0.25365,0.095642,0.35217,0.28881,0.26191,0.22105,-0.030364,0.33676,-0.1178,0.23544,0.090957,-0.082466,-0.22284,0.44458,-0.05241,0.017561,-0.040977,-0.22329,-0.041106,0.0018163,0.20413,-0.12572,-0.4365,0.004313,0.16581,0.35084,0.31806,0.53581,-0.15448,-0.19285,0.331,-0.17224,-0.21291,-0.033521,0.0038377,0.1733
he,woman,N,0.037393,0.10335,-0.48347,-0.47482,-0.45579,-0.28334,-0.5443,-0.64994,0.45849,0.59392,-0.10949,-0.21699,-0.027796,-0.14494,-0.17818,0.40774,-0.67435,-0.089123,0.71917,0.31454,0.27477,0.019369,0.17063999999999999,-0.1471,0.32343,-0.54079,0.042565,0.62515,0.93859,-0.3837,-0.33833,0.22563,0.044393,0.12379,-0.059175,-0.68217,-0.26371,-0.31776,0.16733,-0.58787,0.1829,-0.079681,-0.011413,-0.043037,-0.44449,-0.42984,0.77932,-0.47199,-0.46633,0.5368,0.22743,-0.13303,-0.25292,-0.14545,-0.58653,-0.5159,0.14779,0.11907,-0.38488,0.11331,0.51,0.07741,-0.97478,-0.48037,-0.37429,-0.15756,0.49127,0.58626,0.12024,0.080711,0.051525,0.27985,0.16945,-0.007799,0.47812,0.052158,-0.24207,-0.38558,0.34592,0.25707,-0.044289,-0.58202,-0.23679,0.16575,0.34265,-0.10244,0.12065,0.21542,0.25446,-0.088995,-0.026573,0.045198,-0.12541,0.14736,-0.15873,-0.4686,0.24911,0.20856,-0.26734,-0.032382,0.61104,0.32806,0.91662,-0.18675,0.41108,0.42504,0.17177,0.46282,0.16287,0.4699,0.085841,0.22479,-0.43547,0.15785,-0.19802,-0.10983,-0.16884,-0.33478,0.85297,0.51627,-0.4676,-0.22532,-0.14294,-0.39158,0.13359,-0.039295,-0.27554,0.039006,-0.45807,0.012284,0.025207,0.49818,-0.38094,-0.0025435,0.4502,-0.34947,0.29175,-0.073975,-0.78326,0.47767,0.112,-0.1096,-0.52819,0.31875,0.34259,0.19119,-0.17733,-0.74654,-0.55488,0.062386,0.33607,-0.15307,0.037957,0.44768,0.15322,7.1491e-4,-0.23347,0.28603,0.81546,-0.22213,-1.1761,-0.14577,-0.17843,0.11463,-0.25065,0.33204,0.14946,-0.18343,0.25276,0.63715,-0.68217,0.12721,-0.43396,-0.24374,0.51309,0.32968,-0.44783,0.15741,-0.35472,-0.45464,-0.34251,0.36497,0.35136,0.0033246,0.57574,-0.29219,-0.045672,-0.25705,0.4544,-0.33136,0.40084,0.09435,0.10514,-0.036172,0.082346,0.082419,0.15161,-0.6324,1.0113,-0.6008
